Zone,Nom,Catégorie,Statut,Adresse,Latitude,Longitude,Image,Source
Rabat-Salé-Kénitra,Merkal,Supermarché,Formel,Merkal,34.2681265,-6.6273904,icons/supermarket.png,OSM
Rabat-Salé-Kénitra,Farinette,Boulangerie,Formel,Farinette,34.2715871,-6.6239278,icons/bakery.png,OSM
Rabat-Salé-Kénitra,Café YAFA,Restaurant,Formel,Café YAFA,34.2719623,-6.6253615,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Merry Time Coffee Snack,Restaurant,Formel,Merry Time Coffee Snack,34.2716929,-6.6271812,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,For You,Café,Formel,For You,34.2552626,-6.6191952,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Café sans nom,Café,Formel,Café sans nom,34.2167752,-6.6642255,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Café sans nom,Café,Formel,"Place Moulay Youssef, KENITRA",34.2646543,-6.5703582,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Café sans nom,Café,Formel,Café sans nom,34.2526544,-6.5916228,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Liya,Supermarché,Formel,Liya,34.2649014,-6.590258,icons/supermarket.png,OSM
Rabat-Salé-Kénitra,Boulangerie sans nom,Boulangerie,Formel,Boulangerie sans nom,34.047018,-6.7971278,icons/bakery.png,OSM
Rabat-Salé-Kénitra,Supérette / Mini-market sans nom,Supérette / Mini-market,Formel,Supérette / Mini-market sans nom,34.0500677,-6.8008259,icons/convenience.png,OSM
Rabat-Salé-Kénitra,Café sans nom,Café,Formel,Café sans nom,34.0490673,-6.7997831,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Café sans nom,Café,Formel,Café sans nom,34.0189354,-6.8280527,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Top Batido,Café,Formel,Top Batido,34.0158346,-6.834501,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Lina,Café,Formel,Lina,33.9283767,-6.9552836,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Au bon délice,Restaurant,Formel,Au bon délice,33.9282984,-6.9553838,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Burger King,Restaurant,Formel,Burger King,34.0290672,-6.823351,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Pasteur,Parapharmacie,Formel,Pasteur,34.0481748,-6.8006116,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Burger King,Restaurant,Formel,Burger King,34.0032698,-6.8447557,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Grillades De Poisson,Restaurant,Formel,Grillades De Poisson,34.0401596,-6.8324634,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Instagrill Rabat,Restaurant,Formel,Instagrill Rabat,34.0193504,-6.8427468,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Snack Boukana,Restaurant,Formel,Snack Boukana,34.0214923,-6.8437635,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,BİM,Supermarché,Formel,BİM,34.0176488,-6.8334566,icons/supermarket.png,OSM
Rabat-Salé-Kénitra,BİM,Supermarché,Formel,BİM,34.0195515,-6.8446384,icons/supermarket.png,OSM
Rabat-Salé-Kénitra,BİM,Supermarché,Formel,BİM,34.0185065,-6.8247,icons/supermarket.png,OSM
Rabat-Salé-Kénitra,BİM,Supermarché,Formel,BİM,34.024395,-6.82826,icons/supermarket.png,OSM
Rabat-Salé-Kénitra,Dar el Karam Fatima,Café,Formel,Dar el Karam Fatima,34.0321495,-6.8352488,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Supérette / Mini-market sans nom,Supérette / Mini-market,Formel,Supérette / Mini-market sans nom,33.9038025,-6.9238872,icons/convenience.png,OSM
Rabat-Salé-Kénitra,مقهى لبدر,Café,Formel,مقهى لبدر,33.9035709,-6.9238826,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Oscar,Café,Formel,Oscar,33.9029759,-6.9247033,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Café Bab Tamesna,Café,Formel,Café Bab Tamesna,33.9019101,-6.9233194,icons/cafe.png,OSM
Rabat-Salé-Kénitra,مقهى الأحلام,Café,Formel,مقهى الأحلام,33.9016703,-6.9235928,icons/cafe.png,OSM
Rabat-Salé-Kénitra,العطرية الفيلالية,Supérette / Mini-market,Formel,العطرية الفيلالية,33.9043029,-6.9231011,icons/convenience.png,OSM
Rabat-Salé-Kénitra,La Soie,Café,Formel,La Soie,33.9007965,-6.9246997,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Badr Bacery,Boulangerie,Formel,Badr Bacery,33.9008796,-6.9245805,icons/bakery.png,OSM
Rabat-Salé-Kénitra,الزعراوي إخوان,Boulangerie,Formel,الزعراوي إخوان,33.9015266,-6.9247228,icons/bakery.png,OSM
Rabat-Salé-Kénitra,Café Alexandra,Café,Formel,Café Alexandra,33.9015739,-6.9247832,icons/cafe.png,OSM
Rabat-Salé-Kénitra,مقهى يوري,Café,Formel,مقهى يوري,33.901993,-6.9254138,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Kabano Beach,Restaurant,Formel,Kabano Beach,34.8768076,-6.2967427,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,AROMASHOP,Supermarché,Formel,"Rue Toudgha زنقة تودغة /Résidence KAYS, Rabat",33.9993127,-6.8470809,icons/supermarket.png,OSM
Rabat-Salé-Kénitra,Botroch Professionnelle,Boulangerie,Formel,Botroch Professionnelle,33.9026743,-6.9247775,icons/bakery.png,OSM
Rabat-Salé-Kénitra,مخبزة أمين,Boulangerie,Formel,مخبزة أمين,33.9036805,-6.9255804,icons/bakery.png,OSM
Rabat-Salé-Kénitra,صيدلية الرياض,Parapharmacie,Formel,صيدلية الرياض,34.0438361,-6.804304,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Supérette / Mini-market sans nom,Supérette / Mini-market,Formel,Supérette / Mini-market sans nom,34.043864,-6.8042016,icons/convenience.png,OSM
Rabat-Salé-Kénitra,سناك بلادي,Restaurant,Formel,سناك بلادي,33.9033236,-6.9249313,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Para Life,Parapharmacie,Formel,Para Life,33.9028356,-6.9242374,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Supérette / Mini-market sans nom,Supérette / Mini-market,Formel,Supérette / Mini-market sans nom,33.9025273,-6.9240916,icons/convenience.png,OSM
Rabat-Salé-Kénitra,Café Jad,Café,Formel,Café Jad,33.9027602,-6.9222876,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Pâtisserie Ennakhil,Boulangerie,Formel,Pâtisserie Ennakhil,33.9026062,-6.9195317,icons/bakery.png,OSM
Rabat-Salé-Kénitra,Supérette / Mini-market sans nom,Supérette / Mini-market,Formel,Supérette / Mini-market sans nom,33.9027861,-6.919332,icons/convenience.png,OSM
Rabat-Salé-Kénitra,Supérette / Mini-market sans nom,Supérette / Mini-market,Formel,Supérette / Mini-market sans nom,33.902129,-6.9201107,icons/convenience.png,OSM
Rabat-Salé-Kénitra,مقهى زين,Café,Formel,مقهى زين,33.90211,-6.9218954,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Supérette / Mini-market sans nom,Supérette / Mini-market,Formel,Supérette / Mini-market sans nom,33.9047645,-6.9225934,icons/convenience.png,OSM
Rabat-Salé-Kénitra,Market Belhaj,Supérette / Mini-market,Formel,Market Belhaj,33.9065401,-6.9246846,icons/convenience.png,OSM
Rabat-Salé-Kénitra,Supérette / Mini-market sans nom,Supérette / Mini-market,Formel,Supérette / Mini-market sans nom,33.9062988,-6.9254133,icons/convenience.png,OSM
Rabat-Salé-Kénitra,La Manga,Café,Formel,La Manga,33.9062589,-6.9253351,icons/cafe.png,OSM
Rabat-Salé-Kénitra,مقهى جواهر,Café,Formel,مقهى جواهر,33.9071821,-6.9241294,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Ahmed Market,Supérette / Mini-market,Formel,Ahmed Market,33.9065737,-6.924646,icons/convenience.png,OSM
Rabat-Salé-Kénitra,مخبزة باسم,Boulangerie,Formel,مخبزة باسم,33.9072548,-6.9240587,icons/bakery.png,OSM
Rabat-Salé-Kénitra,مقهى جباليا,Café,Formel,مقهى جباليا,33.9066245,-6.9246018,icons/cafe.png,OSM
Rabat-Salé-Kénitra,عطار تفيلالت,Supérette / Mini-market,Formel,عطار تفيلالت,33.90715,-6.9202053,icons/convenience.png,OSM
Rabat-Salé-Kénitra,مخبزة وحلويات خالد,Boulangerie,Formel,مخبزة وحلويات خالد,33.8999777,-6.9241259,icons/bakery.png,OSM
Rabat-Salé-Kénitra,Restaurant sans nom,Restaurant,Formel,Restaurant sans nom,33.9004113,-6.9241199,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,محلبة وحلويات تاليوين,Boulangerie,Formel,محلبة وحلويات تاليوين,33.9001483,-6.9241235,icons/bakery.png,OSM
Rabat-Salé-Kénitra,Supérette / Mini-market sans nom,Supérette / Mini-market,Formel,Supérette / Mini-market sans nom,33.9001782,-6.9241619,icons/convenience.png,OSM
Rabat-Salé-Kénitra,Épicerie sans nom,Épicerie,Informel,Épicerie sans nom,33.9000842,-6.9240688,icons/greengrocer.png,OSM
Rabat-Salé-Kénitra,Supérette / Mini-market sans nom,Supérette / Mini-market,Formel,Supérette / Mini-market sans nom,33.8997156,-6.9246779,icons/convenience.png,OSM
Rabat-Salé-Kénitra,متجر ويديرن,Supérette / Mini-market,Formel,متجر ويديرن,33.8998281,-6.9258793,icons/convenience.png,OSM
Rabat-Salé-Kénitra,Trois Gourmets,Café,Formel,Trois Gourmets,33.8999284,-6.925753,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Arzak,Restaurant,Formel,Témara تمارة,33.9005033,-6.9256242,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Supérette / Mini-market sans nom,Supérette / Mini-market,Formel,Supérette / Mini-market sans nom,33.9016935,-6.9238778,icons/convenience.png,OSM
Rabat-Salé-Kénitra,أسماك هشام,Restaurant,Formel,أسماك هشام,33.9051359,-6.9225359,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Supérette / Mini-market sans nom,Supérette / Mini-market,Formel,Supérette / Mini-market sans nom,33.9031321,-6.9237617,icons/convenience.png,OSM
Rabat-Salé-Kénitra,مخبزة روزاليندا,Boulangerie,Formel,مخبزة روزاليندا,33.9050838,-6.9264395,icons/bakery.png,OSM
Rabat-Salé-Kénitra,مقهى الخيام,Café,Formel,مقهى الخيام,33.905853,-6.9256969,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Café sans nom,Café,Formel,Café sans nom,34.2603285,-6.5860118,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Café sans nom,Café,Formel,Café sans nom,34.2621417,-6.5836478,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Dunkin',Restaurant,Formel,Dunkin',33.9515846,-6.8852014,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Wakame,Restaurant,Formel,"458 Guy Ville Plage, Harhoura",33.9341892,-6.9427548,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Supermarché sans nom,Supermarché,Formel,Supermarché sans nom,33.9145019,-6.815832,icons/supermarket.png,OSM
Rabat-Salé-Kénitra,Superette Brahim,Supermarché,Formel,Superette Brahim,33.9151812,-6.9705626,icons/supermarket.png,OSM
Rabat-Salé-Kénitra,Supérette / Mini-market sans nom,Supérette / Mini-market,Formel,Supérette / Mini-market sans nom,33.9015036,-6.9253957,icons/convenience.png,OSM
Rabat-Salé-Kénitra,Café Urbano,Café,Formel,Café Urbano,33.9018426,-6.9256296,icons/cafe.png,OSM
Rabat-Salé-Kénitra,ماكسي همزة,Supérette / Mini-market,Formel,ماكسي همزة,33.9023268,-6.9228069,icons/convenience.png,OSM
Rabat-Salé-Kénitra,Traiteur Benbrahim,Café,Formel,Traiteur Benbrahim,33.9405135,-6.8946117,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Champion,Supermarché,Formel,Champion,33.916215,-6.9657737,icons/supermarket.png,OSM
Rabat-Salé-Kénitra,Café sans nom,Café,Formel,Café sans nom,34.2480312,-6.6365665,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Blue berry,Restaurant,Formel,Blue berry,34.2476603,-6.6093266,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,BİM,Supermarché,Formel,BİM,33.9336665,-6.942528,icons/supermarket.png,OSM
Rabat-Salé-Kénitra,Agha Acham,Restaurant,Formel,Agha Acham,33.9345746,-6.9429564,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Al Andalous,Restaurant,Formel,Al Andalous,33.9347715,-6.943313,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Sushi Box,Restaurant,Formel,Sushi Box,33.9350269,-6.9429808,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Little Mamma,Restaurant,Formel,Little Mamma,34.0164388,-6.8343002,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Supérette / Mini-market sans nom,Supérette / Mini-market,Formel,Supérette / Mini-market sans nom,34.0134806,-6.8412363,icons/convenience.png,OSM
Rabat-Salé-Kénitra,Mille Délices,Café,Formel,Mille Délices,33.9038606,-6.919916,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Our corner,Café,Formel,Our corner,33.9040033,-6.919706,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Café Dialna,Café,Formel,Café Dialna,33.9040726,-6.9196417,icons/cafe.png,OSM
Rabat-Salé-Kénitra,BIM,Supermarché,Formel,BIM,33.9041389,-6.919544,icons/supermarket.png,OSM
Rabat-Salé-Kénitra,Burger King,Restaurant,Formel,Burger King,34.0585411,-6.8027093,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Supérette / Mini-market sans nom,Supérette / Mini-market,Formel,Supérette / Mini-market sans nom,33.9026877,-6.9264299,icons/convenience.png,OSM
Rabat-Salé-Kénitra,Café sans nom,Café,Formel,Café sans nom,33.9207502,-6.9161457,icons/cafe.png,OSM
Rabat-Salé-Kénitra,PARADEL CAFE,Café,Formel,PARADEL CAFE,33.9207913,-6.9160852,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Green House,Café,Formel,Green House,33.9212445,-6.9159753,icons/cafe.png,OSM
Rabat-Salé-Kénitra,مقهى اليمامة,Café,Formel,مقهى اليمامة,33.9210536,-6.9162541,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Liya,Supermarché,Formel,Liya,34.2674322,-6.6020546,icons/supermarket.png,OSM
Rabat-Salé-Kénitra,AL MASBAH,Parapharmacie,Formel,"Rue Ibn Taimia, Rabat",33.9862189,-6.8876238,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Supérette / Mini-market sans nom,Supérette / Mini-market,Formel,Supérette / Mini-market sans nom,34.256685,-6.6482743,icons/convenience.png,OSM
Rabat-Salé-Kénitra,CAMPUS,Restaurant,Formel,"RUE LEMFEDDEL CHERKAOUI, RABAT",34.8532702,-6.0595325,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Boulangerie sans nom,Boulangerie,Formel,Boulangerie sans nom,34.262577,-6.5689439,icons/bakery.png,OSM
Rabat-Salé-Kénitra,WW,Restaurant,Formel,WW,34.1771072,-6.7021916,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Para Bée Lilia's,Parapharmacie,Formel,Para Bée Lilia's,33.9209805,-6.9162844,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Restaurant sans nom,Restaurant,Formel,Restaurant sans nom,33.9205848,-6.9166813,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Supérette / Mini-market sans nom,Supérette / Mini-market,Formel,Supérette / Mini-market sans nom,33.920737,-6.9165438,icons/convenience.png,OSM
Rabat-Salé-Kénitra,سناك الشعب,Restaurant,Formel,سناك الشعب,33.9207017,-6.9165718,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,مشواة يونس,Restaurant,Formel,مشواة يونس,33.9206365,-6.9166208,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Café Atlantis,Café,Formel,Café Atlantis,33.9064516,-6.9214195,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Nice Smile Coffe,Café,Formel,Nice Smile Coffe,33.9205116,-6.9167661,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Pharmacie La Plage,Parapharmacie,Formel,Pharmacie La Plage,34.2548806,-6.6771113,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Café sans nom,Café,Formel,Café sans nom,34.0174328,-6.8450684,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Carrefour,Supermarché,Formel,Carrefour,34.0152177,-6.8461064,icons/supermarket.png,OSM
Rabat-Salé-Kénitra,Pharmacie 16 Novembre,Parapharmacie,Formel,"rue du 16 novembre, Rabat",33.991146,-6.8489787,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Café sans nom,Café,Formel,Café sans nom,34.2401536,-6.6156914,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Supermaket,Supermarché,Formel,Supermaket,33.9096039,-6.9728511,icons/supermarket.png,OSM
Rabat-Salé-Kénitra,Club Apostrophe,Café,Formel,"X5RC+FQM, R401, Rabat",33.9913103,-6.8281138,icons/cafe.png,OSM
Rabat-Salé-Kénitra,pharmacie al bahae,Parapharmacie,Formel,bir rami sud,34.2351843,-6.6190221,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Restaurant sans nom,Restaurant,Formel,Restaurant sans nom,33.8246596,-7.1481488,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Restaurant sans nom,Restaurant,Formel,Restaurant sans nom,34.2485529,-6.5810988,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Rayhan Parapharmacie,Supermarché,Formel,Rayhan Parapharmacie,33.9151608,-6.9057284,icons/supermarket.png,OSM
Rabat-Salé-Kénitra,Rotisserie Hassan,Restaurant,Formel,Rotisserie Hassan,34.258983,-6.5864635,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Boulangerie sans nom,Boulangerie,Formel,Boulangerie sans nom,34.2531365,-6.5938902,icons/bakery.png,OSM
Rabat-Salé-Kénitra,Pharmacie Al Balsem صيدلية البلسم,Parapharmacie,Formel,Pharmacie Al Balsem صيدلية البلسم,33.9215482,-6.9584707,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Market Ben Salah,Supermarché,Formel,Market Ben Salah,33.9216214,-6.9585639,icons/supermarket.png,OSM
Rabat-Salé-Kénitra,Hamid Market,Supermarché,Formel,Hamid Market,33.9237329,-6.958297,icons/supermarket.png,OSM
Rabat-Salé-Kénitra,Mille Délices,Restaurant,Formel,Mille Délices,34.2636774,-6.5700167,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Castle Food,Restaurant,Formel,Place Abou Bakr Asseddik ساحة أبو بكر الصديق,34.0003148,-6.8494302,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Kiosque plage Mahdia,Kiosque,Informel,Kiosque plage Mahdia,34.2539832,-6.6788353,icons/kiosk.png,OSM
Rabat-Salé-Kénitra,Kiosque plage Mahdia,Kiosque,Informel,Kiosque plage Mahdia,34.2526039,-6.679585,icons/kiosk.png,OSM
Rabat-Salé-Kénitra,Pharmacie le jardin,Parapharmacie,Formel,Pharmacie le jardin,34.2375564,-6.6379923,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Boulangerie sans nom,Boulangerie,Formel,Boulangerie sans nom,34.2545855,-6.6775792,icons/bakery.png,OSM
Rabat-Salé-Kénitra,Kiosque plage Mahdia,Kiosque,Informel,Kiosque plage Mahdia,34.2508353,-6.6804761,icons/kiosk.png,OSM
Rabat-Salé-Kénitra,Kiosque plage Mahdia,Kiosque,Informel,Kiosque plage Mahdia,34.2495849,-6.6811136,icons/kiosk.png,OSM
Rabat-Salé-Kénitra,BİM,Supermarché,Formel,BİM,34.2598118,-6.577741,icons/supermarket.png,OSM
Rabat-Salé-Kénitra,Deep coffee,Café,Formel,"Avenue Mohamed V شارع محمد الخامس immeuble irac magasin 10, SALE",34.0457364,-6.8056767,icons/cafe.png,OSM
Rabat-Salé-Kénitra,VITTEL Café,Café,Formel,VITTEL Café,33.9072903,-6.922608,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Pharmacie ANZI,Parapharmacie,Formel,"Angle Avenue Hassan 2 et Rue Abbas Ibn Farnas N° 1, Rabat",34.0031796,-6.8585763,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Restaurant sans nom,Restaurant,Formel,Restaurant sans nom,34.0208938,-6.831562,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Pharmacie Rochdi,Parapharmacie,Formel,Pharmacie Rochdi,34.2517251,-6.5821413,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Ibn Sina,Parapharmacie,Formel,Pharmacie Ibn Sina,34.1873728,-6.6817926,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Mgadid,Parapharmacie,Formel,Pharmacie Mgadid,34.2242733,-6.5122197,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,صيدلية مشرع الكتان,Parapharmacie,Formel,صيدلية مشرع الكتان,34.1246191,-6.5608681,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pharmacie Zhana,Parapharmacie,Formel,Pharmacie Zhana,34.216851,-6.5078223,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Pizza Hut,Restaurant,Formel,Pizza Hut,34.2510829,-6.6023431,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,دجاج كنتاكي,Restaurant,Formel,دجاج كنتاكي,34.2603717,-6.5830476,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Wakame Sushi,Restaurant,Formel,Wakame Sushi,34.2660272,-6.5895147,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Moon Plaza,Restaurant,Formel,Moon Plaza,34.2521855,-6.6016884,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Le Saphir Palace,Café,Formel,Le Saphir Palace,34.2485379,-6.6051509,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Sushi Hay,Restaurant,Formel,Sushi Hay,34.26134,-6.5919894,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Chhiwate Ryad Naji,Restaurant,Formel,Chhiwate Ryad Naji,34.260994,-6.5794266,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Cafe Badr,Café,Formel,Cafe Badr,34.2543193,-6.6034149,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Four Seasons snack & grill,Restaurant,Formel,Four Seasons snack & grill,34.2684081,-6.5613659,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Rippele,Café,Formel,Rippele,34.2372502,-6.5549565,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Pizza Hut,Restaurant,Formel,Pizza Hut,34.2412038,-6.5707985,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,BİM,Supermarché,Formel,BİM,34.2558093,-6.5264467,icons/supermarket.png,OSM
Rabat-Salé-Kénitra,Pharmacie Ilias Assam,Parapharmacie,Formel,Pharmacie Ilias Assam,34.2814418,-6.5362222,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,BİM,Supermarché,Formel,BİM,34.255252,-6.5459575,icons/supermarket.png,OSM
Rabat-Salé-Kénitra,Café sans nom,Café,Formel,Café sans nom,33.9148657,-6.9401415,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Pharmacie Nour,Parapharmacie,Formel,Pharmacie Nour,34.1576552,-6.7107494,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,BİM,Supermarché,Formel,BİM,34.1263565,-6.7368763,icons/supermarket.png,OSM
Rabat-Salé-Kénitra,Pharmacie Malkia,Parapharmacie,Formel,Pharmacie Malkia,34.1030754,-6.7575549,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Little Japan,Restaurant,Formel,Little Japan,34.2610945,-6.5890416,icons/restaurant.png,OSM
Rabat-Salé-Kénitra,Parapharmacie sans nom,Parapharmacie,Formel,Parapharmacie sans nom,34.2395237,-6.6382209,icons/pharmacy.png,OSM
Rabat-Salé-Kénitra,Carrefour Express,Supermarché,Formel,Carrefour Express,34.2645622,-6.6265425,icons/supermarket.png,OSM
Rabat-Salé-Kénitra,Cafe Mina,Café,Formel,Cafe Mina,34.2554126,-6.5603715,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Cafe Dar Chabab,Café,Formel,Cafe Dar Chabab,34.2556214,-6.5605995,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Café sans nom,Café,Formel,Café sans nom,34.2735926,-6.5568815,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Cafe La Lune,Café,Formel,Cafe La Lune,34.2562209,-6.6495785,icons/cafe.png,OSM
Rabat-Salé-Kénitra,Café sans nom,Café,Formel,Café sans nom,34.2577058,-6.5922365,icons/cafe.png,OSM
Rabat-Salé-Kénitra,BİM,Supermarché,Formel,BİM,34.2696375,-6.595925,icons/supermarket.png,OSM
Rabat-Salé-Kénitra,Boulangerie sans nom,Boulangerie,Formel,Boulangerie sans nom,34.2530815,-6.5914737,icons/bakery.png,OSM
